Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-29 09:30:00,18.100000381469727,18.399999618530273,16.83049964904785,16.96500015258789,16.96500015258789,52201
2022-09-29 09:31:00,16.969999313354492,17.65999984741211,16.969999313354492,17.65999984741211,17.65999984741211,7975
2022-09-29 09:32:00,17.6200008392334,17.6200008392334,17.334999084472656,17.354999542236328,17.354999542236328,6163
2022-09-29 09:33:00,17.354999542236328,17.3799991607666,17.104999542236328,17.179899215698242,17.179899215698242,7213
2022-09-29 09:34:00,17.125,17.135000228881836,16.959999084472656,17.024999618530273,17.024999618530273,8157
2022-09-29 09:35:00,17.030000686645508,17.200000762939453,16.934999465942383,17.145000457763672,17.145000457763672,24204
2022-09-29 09:36:00,17.0,17.059999465942383,16.90999984741211,16.90999984741211,16.90999984741211,3788
2022-09-29 09:37:00,16.59000015258789,16.949899673461914,16.549999237060547,16.860000610351562,16.860000610351562,30183
2022-09-29 09:38:00,16.836299896240234,16.916200637817383,16.580299377441406,16.580299377441406,16.580299377441406,10189
2022-09-29 09:39:00,16.59000015258789,16.700000762939453,16.540000915527344,16.665000915527344,16.665000915527344,8616
2022-09-29 09:40:00,16.68000030517578,16.735000610351562,16.459999084472656,16.479999542236328,16.479999542236328,7401
2022-09-29 09:41:00,16.545000076293945,16.59000015258789,16.514999389648438,16.514999389648438,16.514999389648438,8023
2022-09-29 09:42:00,16.549999237060547,16.709999084472656,16.549999237060547,16.709999084472656,16.709999084472656,12175
2022-09-29 09:43:00,16.709999084472656,16.90999984741211,16.69499969482422,16.829999923706055,16.829999923706055,27082
2022-09-29 09:44:00,16.825000762939453,16.850000381469727,16.719999313354492,16.825000762939453,16.825000762939453,12977
2022-09-29 09:45:00,16.829999923706055,17.100000381469727,16.829999923706055,17.100000381469727,17.100000381469727,8439
2022-09-29 09:46:00,17.084999084472656,17.19499969482422,17.059999465942383,17.06999969482422,17.06999969482422,10805
2022-09-29 09:47:00,17.059999465942383,17.059999465942383,16.979999542236328,17.0398006439209,17.0398006439209,3042
2022-09-29 09:48:00,17.010000228881836,17.020000457763672,16.950000762939453,17.010000228881836,17.010000228881836,3984
2022-09-29 09:49:00,17.100000381469727,17.139999389648438,17.09000015258789,17.100000381469727,17.100000381469727,9107
2022-09-29 09:50:00,17.295000076293945,17.360000610351562,17.264999389648438,17.344999313354492,17.344999313354492,22241
2022-09-29 09:51:00,17.344999313354492,17.344999313354492,17.25,17.329999923706055,17.329999923706055,18989
2022-09-29 09:52:00,17.31999969482422,17.485000610351562,17.31999969482422,17.469999313354492,17.469999313354492,17401
2022-09-29 09:53:00,17.48900032043457,17.559999465942383,17.45009994506836,17.475000381469727,17.475000381469727,11902
2022-09-29 09:54:00,17.459999084472656,17.479999542236328,17.270000457763672,17.309999465942383,17.309999465942383,69392
2022-09-29 09:55:00,17.299999237060547,17.3799991607666,17.295000076293945,17.3700008392334,17.3700008392334,11774
2022-09-29 09:56:00,17.3700008392334,17.3700008392334,17.1299991607666,17.1299991607666,17.1299991607666,10706
2022-09-29 09:57:00,17.1200008392334,17.149999618530273,17.03499984741211,17.059999465942383,17.059999465942383,4964
2022-09-29 09:58:00,17.020000457763672,17.059999465942383,16.9950008392334,17.049999237060547,17.049999237060547,65700
2022-09-29 09:59:00,17.020000457763672,17.079999923706055,17.0,17.020000457763672,17.020000457763672,6603
2022-09-29 10:00:00,17.0,17.054800033569336,17.0,17.0,17.0,11813
2022-09-29 10:01:00,17.020000457763672,17.030000686645508,17.0,17.0,17.0,13988
2022-09-29 10:02:00,17.0,17.0,16.8700008392334,16.923799514770508,16.923799514770508,7375
2022-09-29 10:03:00,16.93000030517578,16.985000610351562,16.889999389648438,16.985000610351562,16.985000610351562,17672
2022-09-29 10:04:00,17.0,17.030000686645508,17.0,17.0,17.0,3020
2022-09-29 10:05:00,17.0,17.100000381469727,17.0,17.049999237060547,17.049999237060547,8070
2022-09-29 10:06:00,17.040000915527344,17.04990005493164,17.014999389648438,17.021299362182617,17.021299362182617,4485
2022-09-29 10:07:00,17.020000457763672,17.040000915527344,17.0,17.030000686645508,17.030000686645508,6001
2022-09-29 10:08:00,17.049999237060547,17.059999465942383,17.020000457763672,17.020000457763672,17.020000457763672,2244
2022-09-29 10:09:00,17.020000457763672,17.06999969482422,17.010000228881836,17.040000915527344,17.040000915527344,3406
2022-09-29 10:10:00,17.030000686645508,17.049999237060547,17.030000686645508,17.049999237060547,17.049999237060547,3685
2022-09-29 10:11:00,17.030000686645508,17.09000015258789,17.010700225830078,17.09000015258789,17.09000015258789,5865
2022-09-29 10:12:00,17.09000015258789,17.149999618530273,17.06999969482422,17.110000610351562,17.110000610351562,5419
2022-09-29 10:13:00,17.1299991607666,17.200000762939453,17.110000610351562,17.149999618530273,17.149999618530273,3840
2022-09-29 10:14:00,17.145000457763672,17.16080093383789,17.1200008392334,17.125,17.125,1119
2022-09-29 10:15:00,17.139999389648438,17.2450008392334,17.139999389648438,17.219999313354492,17.219999313354492,2605
2022-09-29 10:17:00,17.229999542236328,17.260000228881836,17.219999313354492,17.219999313354492,17.219999313354492,3494
2022-09-29 10:18:00,17.225000381469727,17.225000381469727,17.100000381469727,17.110000610351562,17.110000610351562,13142
2022-09-29 10:19:00,17.1200008392334,17.149999618530273,17.079999923706055,17.1200008392334,17.1200008392334,4774
2022-09-29 10:20:00,17.1200008392334,17.139999389648438,17.06999969482422,17.135000228881836,17.135000228881836,5301
2022-09-29 10:21:00,17.135000228881836,17.170000076293945,17.135000228881836,17.170000076293945,17.170000076293945,4711
2022-09-29 10:22:00,17.1299991607666,17.1299991607666,17.079999923706055,17.084999084472656,17.084999084472656,876
2022-09-29 10:23:00,17.09000015258789,17.09000015258789,17.049999237060547,17.065000534057617,17.065000534057617,6844
2022-09-29 10:24:00,17.079999923706055,17.09000015258789,17.024999618530273,17.024999618530273,17.024999618530273,3768
2022-09-29 10:25:00,17.0,17.040000915527344,17.0,17.040000915527344,17.040000915527344,2686
2022-09-29 10:26:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,1478
2022-09-29 10:27:00,17.049999237060547,17.1299991607666,17.049999237060547,17.1200008392334,17.1200008392334,2817
2022-09-29 10:28:00,17.114999771118164,17.145000457763672,17.104999542236328,17.145000457763672,17.145000457763672,2830
2022-09-29 10:29:00,17.1299991607666,17.18000030517578,17.107799530029297,17.18000030517578,17.18000030517578,2878
2022-09-29 10:30:00,17.18000030517578,17.18000030517578,17.110000610351562,17.114999771118164,17.114999771118164,2818
2022-09-29 10:31:00,17.104999542236328,17.1200008392334,17.079999923706055,17.1200008392334,17.1200008392334,52116
2022-09-29 10:32:00,17.110000610351562,17.110000610351562,17.059999465942383,17.059999465942383,17.059999465942383,1891
2022-09-29 10:33:00,17.065000534057617,17.100000381469727,17.059999465942383,17.065000534057617,17.065000534057617,3584
2022-09-29 10:34:00,17.049999237060547,17.100000381469727,17.049999237060547,17.100000381469727,17.100000381469727,7241
2022-09-29 10:35:00,17.100000381469727,17.100000381469727,17.049999237060547,17.06999969482422,17.06999969482422,5749
2022-09-29 10:36:00,17.074600219726562,17.09000015258789,17.074600219726562,17.09000015258789,17.09000015258789,525
2022-09-29 10:37:00,17.09000015258789,17.125,17.09000015258789,17.110000610351562,17.110000610351562,1265
2022-09-29 10:38:00,17.100000381469727,17.1200008392334,17.084999084472656,17.1200008392334,17.1200008392334,2114
2022-09-29 10:39:00,17.100000381469727,17.1299991607666,17.100000381469727,17.1299991607666,17.1299991607666,1414
2022-09-29 10:40:00,17.1200008392334,17.190000534057617,17.1200008392334,17.190000534057617,17.190000534057617,1822
2022-09-29 10:41:00,17.170000076293945,17.18000030517578,17.165000915527344,17.18000030517578,17.18000030517578,2089
2022-09-29 10:42:00,17.15999984741211,17.170000076293945,17.139999389648438,17.170000076293945,17.170000076293945,2525
2022-09-29 10:43:00,17.190000534057617,17.200000762939453,17.190000534057617,17.200000762939453,17.200000762939453,1822
2022-09-29 10:44:00,17.200000762939453,17.200000762939453,17.197999954223633,17.200000762939453,17.200000762939453,1848
2022-09-29 10:45:00,17.209999084472656,17.239999771118164,17.200000762939453,17.239999771118164,17.239999771118164,3127
2022-09-29 10:46:00,17.25,17.25,17.18000030517578,17.190000534057617,17.190000534057617,7017
2022-09-29 10:47:00,17.200000762939453,17.209999084472656,17.18000030517578,17.18000030517578,17.18000030517578,1594
2022-09-29 10:48:00,17.15999984741211,17.15999984741211,17.135000228881836,17.135000228881836,17.135000228881836,1507
2022-09-29 10:49:00,17.139999389648438,17.15999984741211,17.139999389648438,17.145000457763672,17.145000457763672,3091
2022-09-29 10:50:00,17.145000457763672,17.170000076293945,17.145000457763672,17.170000076293945,17.170000076293945,2790
2022-09-29 10:51:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,100
2022-09-29 10:53:00,17.200000762939453,17.200000762939453,17.184999465942383,17.190000534057617,17.190000534057617,11466
2022-09-29 10:54:00,17.200000762939453,17.225000381469727,17.18000030517578,17.18000030517578,17.18000030517578,3202
2022-09-29 10:55:00,17.170000076293945,17.18000030517578,17.170000076293945,17.174999237060547,17.174999237060547,963
2022-09-29 10:56:00,17.184999465942383,17.19499969482422,17.170000076293945,17.170000076293945,17.170000076293945,3685
2022-09-29 10:57:00,17.15999984741211,17.229999542236328,17.139999389648438,17.229999542236328,17.229999542236328,16842
2022-09-29 10:58:00,17.225000381469727,17.260000228881836,17.225000381469727,17.25,17.25,3154
2022-09-29 10:59:00,17.239999771118164,17.2450008392334,17.209999084472656,17.239999771118164,17.239999771118164,6598
2022-09-29 11:00:00,17.25,17.25,17.209999084472656,17.209999084472656,17.209999084472656,3787
2022-09-29 11:01:00,17.204999923706055,17.290000915527344,17.204999923706055,17.280000686645508,17.280000686645508,22601
2022-09-29 11:02:00,17.270000457763672,17.299999237060547,17.270000457763672,17.295000076293945,17.295000076293945,4843
2022-09-29 11:03:00,17.295000076293945,17.309999465942383,17.209999084472656,17.229999542236328,17.229999542236328,44598
2022-09-29 11:04:00,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,17.21500015258789,900
2022-09-29 11:05:00,17.21500015258789,17.21500015258789,17.200000762939453,17.209999084472656,17.209999084472656,3039
2022-09-29 11:06:00,17.204999923706055,17.229999542236328,17.204999923706055,17.229999542236328,17.229999542236328,3115
2022-09-29 11:07:00,17.25,17.280000686645508,17.25,17.260000228881836,17.260000228881836,1557
2022-09-29 11:08:00,17.25,17.274999618530273,17.25,17.270000457763672,17.270000457763672,2924
2022-09-29 11:09:00,17.274999618530273,17.28499984741211,17.274999618530273,17.28499984741211,17.28499984741211,458
2022-09-29 11:10:00,17.290000915527344,17.40999984741211,17.280000686645508,17.40999984741211,17.40999984741211,11430
2022-09-29 11:11:00,17.43000030517578,17.479999542236328,17.415000915527344,17.454999923706055,17.454999923706055,29162
2022-09-29 11:12:00,17.454999923706055,17.454999923706055,17.3700008392334,17.3700008392334,17.3700008392334,4989
2022-09-29 11:13:00,17.360000610351562,17.403799057006836,17.360000610351562,17.360000610351562,17.360000610351562,3965
2022-09-29 11:14:00,17.360000610351562,17.360000610351562,17.260000228881836,17.329999923706055,17.329999923706055,68980
2022-09-29 11:15:00,17.329999923706055,17.34000015258789,17.239999771118164,17.270000457763672,17.270000457763672,9271
2022-09-29 11:16:00,17.260000228881836,17.342500686645508,17.260000228881836,17.342500686645508,17.342500686645508,4722
2022-09-29 11:17:00,17.360000610351562,17.3700008392334,17.334999084472656,17.34000015258789,17.34000015258789,5084
2022-09-29 11:18:00,17.360000610351562,17.3700008392334,17.350000381469727,17.3700008392334,17.3700008392334,5819
2022-09-29 11:19:00,17.3700008392334,17.3700008392334,17.34000015258789,17.34000015258789,17.34000015258789,5387
2022-09-29 11:20:00,17.309999465942383,17.31999969482422,17.309999465942383,17.315000534057617,17.315000534057617,3531
2022-09-29 11:21:00,17.309999465942383,17.315000534057617,17.25,17.25,17.25,3235
2022-09-29 11:22:00,17.260000228881836,17.299999237060547,17.260000228881836,17.290000915527344,17.290000915527344,7104
2022-09-29 11:23:00,17.290000915527344,17.290000915527344,17.270000457763672,17.270000457763672,17.270000457763672,16500
2022-09-29 11:24:00,17.270000457763672,17.299999237060547,17.270000457763672,17.290000915527344,17.290000915527344,2863
2022-09-29 11:25:00,17.290000915527344,17.299999237060547,17.229999542236328,17.235000610351562,17.235000610351562,12413
2022-09-29 11:26:00,17.229999542236328,17.25,17.229999542236328,17.235000610351562,17.235000610351562,1506
2022-09-29 11:27:00,17.239999771118164,17.25,17.229999542236328,17.239999771118164,17.239999771118164,7937
2022-09-29 11:28:00,17.25,17.25,17.25,17.25,17.25,383
2022-09-29 11:29:00,17.2450008392334,17.270000457763672,17.2450008392334,17.270000457763672,17.270000457763672,2374
2022-09-29 11:30:00,17.270000457763672,17.290000915527344,17.229999542236328,17.229999542236328,17.229999542236328,4687
2022-09-29 11:31:00,17.239999771118164,17.239999771118164,17.235000610351562,17.235000610351562,17.235000610351562,1032
2022-09-29 11:32:00,17.239999771118164,17.329999923706055,17.239999771118164,17.299999237060547,17.299999237060547,7649
2022-09-29 11:33:00,17.309999465942383,17.34000015258789,17.309999465942383,17.339000701904297,17.339000701904297,2606
2022-09-29 11:34:00,17.34000015258789,17.360000610351562,17.329999923706055,17.350000381469727,17.350000381469727,6408
2022-09-29 11:35:00,17.360000610351562,17.360000610351562,17.354999542236328,17.354999542236328,17.354999542236328,1222
2022-09-29 11:36:00,17.3700008392334,17.385000228881836,17.325000762939453,17.325000762939453,17.325000762939453,7060
